x,y,z,PopName
30.32788080000001,29.67535577,28.51934144,A
9.526757332,11.85485151,10.43169906,B
30.42297465,29.96506802,30.04062774,A
9.934815029,10.14899254,8.109631061,B
29.40395828,31.87321202,30.31900102,A
30.60478602,30.3275216,29.55289327,A
10.04814749,10.59369599,9.318082923,B
9.290268738,10.947227999999999,10.850652900000002,B
11.27079403,9.746453378,10.08155148,B
30.22680507,32.07527438,30.15850866,A
10.56761274,10.57599388,9.578543595,B
9.443459735,9.386372387,9.467919484,B
9.663885756,10.41030027,10.47350838,B
10.32437951,9.517961497,10.68580251,B
9.334994104,11.32170555,9.528703951,B
9.378853464,8.88084292,12.07112734,B
12.11288357,8.644450929,10.84476809,B
29.74018435,30.10807923,30.08585811,A
9.917648129,12.28583078,11.13974519,B
9.56786781,8.03138527,10.6275332,B
10.27332286,11.29707696,8.715833753,B
8.99447751,9.520654703,10.42609234,B
9.885138702999999,10.62115881,11.99604564,B
8.446553251000001,9.187777119,10.92198282,B
10.85674475,8.752024618,10.19034216,B
30.70091544,30.26972923,29.95169483,A
17.93895825,31.22492374,6.73304512,Noise
9.545728261,9.510581763,10.04393687,B
9.86765477,9.878794778,11.73330189,B
10.45970214,10.21826578,9.072889173,B
10.51521623,9.514204481,9.449358206,B
11.08424929,11.06839181,9.003617856,B
9.396548949,10.02968139,10.42680275,B
10.84408889,11.14415901,11.04316303,B
10.45477847,9.649478041,9.109858982,B
10.16023684,11.35023589,10.921250500000001,B
29.49286044,28.7326184,29.02281169,A
9.134440497,9.018599034,10.72640714,B
8.460469836,10.59868057,9.683456872,B
30.36844525,30.01482011,29.80784464,A
10.46386028,10.59415681,10.81918044,B
9.548459434,8.275257208,10.8784335,B
11.29121133,11.42413445,9.937218709,B
27.96785642,29.45075045,28.65996775,A
11.39996766,9.981763643999999,10.93479207,B
9.529906152999999,8.708147936,12.57818968,B
31.5664541,31.14289551,30.58582291,A
8.961522775,8.638953591,9.518857692000001,B
8.496193931,8.873114959,10.54361457,B
9.602603001,9.287930887,8.830972772,B
8.468691759,9.85267875,9.988760697,B
8.183908921,9.522773349,9.734877869,B
11.20644971,10.55823235,8.993377707999999,B
10.65139036,8.5852395,9.704764656,B
10.30219671,9.857293397000001,9.341181602999999,B
8.884943717,9.761678071,9.814251095,B
9.108510355,8.505955604,11.39179569,B
31.52445481,32.14204482,29.74754555,A
9.334579012999999,10.02695724,11.60003966,B
11.39573366,8.964257168,9.889482035,B
32.00389574,30.22617123,29.15336585,A
29.98074356,29.06810785,29.58437056,A
30.52388626,28.03011282,30.08059541,A
13.66308397,8.379999913999999,9.000034345,B
31.94370158,28.68278927,29.34943208,A
28.00142312,29.98851337,29.66946583,A
29.21970371,29.703013399999996,32.11443577,A
10.45955716,9.243926331,9.138260426,B
8.197084834,8.609066696000001,10.11909979,B
9.780588433,9.78082624,10.35482813,B
11.29885245,9.385187854,11.60039595,B
10.09531795,9.758622231,8.982487101,B
11.54389624,10.1605936,9.122175329,B
10.85788659,10.12709586,9.214595239,B
9.412306704,11.07585828,10.320579400000002,B
8.975972068999999,10.79900515,10.43675057,B
8.651833272000001,11.18631106,9.692177681,B
10.33161248,9.432187447999999,9.25570185,B
9.933471187,9.371318977,9.738634149,B
29.07106323,29.58557379,30.72577979,A
9.468460794,9.900298726,7.816540325,B
11.44777436,9.154543281,9.277382165,B
9.714094946,10.1217109,10.85550204,B
10.75906867,9.239243371,9.440987938,B
28.74242647,28.22149217,30.86353069,A
9.264881155,8.027107212,10.84461341,B
27.93597242,29.71793227,30.13767406,A
30.57267958,30.32451617,29.04963978,A
30.14044547,29.46591915,28.54813379,A
30.49410502,30.79045904,29.91576671,A
29.0810757,28.69888269,30.38241861,A
30.94190988,30.86257018,29.66469392,A
10.56337685,9.759396707,9.657891697,B
10.34290904,9.203847041,10.20822486,B
9.856365416000001,9.518450148,10.93212971,B
10.602312199999998,10.98098153,10.095732400000001,B
30.8433605,29.83627576,27.96765086,A
10.63388434,8.809839046,10.88357334,B
8.386812328,12.12307888,10.4800804,B
9.996424567,9.550757564,11.93118145,Noise
28.98138457,28.78639343,30.71584946,A
10.86443756,9.956299000000001,9.155851453,B
9.964640917,9.331622292,13.30793287,B
9.287316473999999,9.897771639,12.05646649,B
11.07568111,10.07112052,10.1467914,B
9.82054203,8.868387362,10.54394585,B
10.30262718,10.23573968,10.23172932,B
10.22021309,11.84800877,9.647478343,B
11.43917625,9.496510297,11.12456833,B
30.61795944,30.07246093,28.55096529,A
30.19329736,29.44019711,30.639158899999998,A
11.03038599,11.55013085,11.39043787,B
31.34130433,28.87372345,28.83046216,A
9.813231171,9.396911197,10.82700212,B
10.50526267,11.64789785,10.20579999,B
30.24744708,29.56558458,28.71881424,A
7.893743627,10.04236129,9.352946227,B
10.81891621,9.724473478,11.07261984,B
9.380147296,10.9347301,11.18762283,B
29.11609768,30.23122312,31.09468722,A
11.07954235,11.43083731,10.21224406,B
12.52019496,10.813506599999998,10.65371377,B
10.58989569,9.883230409,11.71853027,B
9.625392374,9.778599915,10.91763861,B
29.57961889,30.71405674,30.09206647,A
9.752492593,10.09042041,10.102767199999999,B
27.93879311,31.31746745,28.52644146,A
7.962685341,9.543591278,9.783235373,B
9.892176125,8.688536435,9.610486889,B
9.497284517,9.096087123,9.150374798,B
10.13680669,11.25836492,9.02879482,B
29.73416735,29.86915339,29.64985307,A
10.09787161,12.27056655,10.343391,B
9.467463898,8.672524637999999,10.00469163,B
10.26728108,11.32100892,10.05182098,B
10.03086505,11.08664969,10.22911154,B
28.37827477,30.19746825,29.79551047,A
10.36786396,10.96301177,10.4416642,B
9.134552604,10.36256603,9.248335475,B
9.209118536,10.24667727,9.069151067,B
32.54168041,29.74931104,28.59291293,A
10.3213963,10.04863324,9.524482575,B
10.07825471,9.400205497,11.25787121,B
30.16455507,29.21160306,30.22462391,A
9.465507832,10.05124756,10.26998019,B
31.18572171,29.26555305,31.521975800000003,A
10.20827706,8.944862577,10.37624072,B
12.36087474,30.27739391,15.05388876,Noise
30.89228288,28.18102518,30.1589502,A
10.73947901,9.212885494,10.50252361,B
11.00806269,11.14013382,8.19033884,B
9.915717594,8.221811608,8.009650243,B
9.924733956,9.961789306,10.13656301,B
30.14587981,28.46681994,29.77316834,A
9.70291577,9.992687604,8.152689009,B
9.60265259,10.27341479,9.719195004,B
9.283379057000001,8.240467957,10.83774459,B
31.91656855,28.00804759,28.99414249,A
9.728834287,10.61229888,9.33725442,B
9.254274797999999,9.344060962,11.10950303,B
9.801347315,9.924854882,9.348273894,B
29.99651424,29.73195534,30.00246176,A
11.91877804,32.4627688,23.192045999999998,Noise
29.52199725,30.91717097,30.41476679,A
10.539149400000001,9.081019461,7.2697739320000005,B
9.148771567999999,9.202702419,9.50476682,B
12.06014866,9.714447226,10.44221165,B
9.561495812,9.56428559,10.37041506,B
8.752869805,11.32286459,9.986128922999999,B
9.788460675,9.580576251,9.497832199999998,B
30.40783475,31.18838613,30.51400515,A
10.83638556,8.163929546,10.54937764,B
10.43664021,10.09416015,11.35057904,B
9.84725485,8.276112729,10.99505147,B
12.72370684,24.03133622,14.29755339,Noise
10.10246843,10.75470954,9.054096583,B
31.26352629,29.22489797,30.51310811,A
7.87598911,9.834902264,9.507927116,B
9.661551266,10.11471688,11.42390724,B
30.6355707,30.46809252,31.43548117,A
9.440490808,9.815213922,9.607347658,B
10.25650019,8.616530558,7.7277907710000004,B
10.22122754,10.26155688,9.722407676,B
10.22271449,9.801435657999999,10.17706358,B
11.78597579,11.50337908,9.713320928,B
26.317913,13.99043494,17.71025614,Noise
27.7015005,29.76413465,28.30079314,A
9.398129551,11.13638942,10.46738693,B
10.22208448,10.10024105,9.752754326,B
29.42942614,29.24350215,31.04790891,A
9.846189552,10.80732237,8.58949877,B
30.23062298,31.19074127,30.17604277,A
30.71888233,30.16857487,30.329403999999997,A
10.401235400000001,10.84432307,10.04897262,B
30.95722035,31.91481902,31.49574775,A
9.75152436,8.870841212,9.17516418,B
11.81771662,9.800557465,9.540904057999999,B
29.31654009,28.72551103,29.77752424,A
11.04610636,9.795628159,11.89865304,B
29.88997371,28.53835987,29.32126721,A
29.69548288,31.46948907,30.96509666,A
29.60278495,32.43470637,29.97461333,A
10.51422825,8.92821323,8.620450257,B
30.95444173,28.67253714,29.75043584,A
10.37660403,9.460608117,8.648248818999999,B
10.90173403,8.316708208,8.52009525,B
29.71162473,29.82348129,28.09548805,A
29.76878005,29.59472947,29.23382561,A
11.82360242,10.77665037,10.66959508,B
9.625607659,10.08318464,10.50258148,B
9.867124256,10.38801613,9.595981547000001,B
31.26739597,30.40337384,31.03858672,A
29.20147294,28.35147785,28.58266364,A
11.82387256,8.585038969,10.35405659,B
9.99538636,10.24651399,9.473348578,B
30.35137623,30.73943363,30.04809226,A
7.862481858,11.25420709,10.56855091,B
9.943819691,9.243801335,11.15858091,B
9.490586057,9.074927641,12.19988527,B
9.354047283,8.427297708,9.186378063,B
9.55907678,9.487088036,10.58285721,B
11.7880087,12.77626108,10.81934151,B
10.49839766,11.52149084,9.345505942,B
8.805240623,9.239436339,9.179695742,B
31.00080837,29.83307869,29.85595386,A
10.75163103,10.40759645,9.82986392,B
9.814729415,10.24332091,9.560727387,B
10.73172626,12.63356899,10.56315399,B
9.979016609,7.800138556,9.082896598,B
30.45677041,28.83297495,27.98311747,A
10.19067164,9.182001298,10.40696836,B
30.51641952,30.60247409,28.84583414,A
11.33297,7.825459286,9.873580622999999,B
9.99362057,10.8674408,9.787145255,B
9.55565038,10.90736547,10.88286401,B
9.681424543,8.18823636,11.03659682,B
9.675493385,9.510217583,8.865632262,B
9.531434065,11.46384296,10.27167879,B
9.564037325,10.37515902,9.013109407,B
11.35915049,11.61320615,10.00764582,B
29.17683667,29.81827922,31.89412421,A
9.086800887,10.13404665,9.781063768,B
10.03190337,10.17153458,9.798988954,B
9.795467209,9.69444033,10.05322034,B
9.278959207,9.801499887,10.78063366,B
8.955533368,10.13103074,10.25281374,B
12.03466408,10.27911464,8.19734197,B
10.42222775,9.376792004,8.801411547999999,B
11.22855523,10.9019534,8.315378942,B
30.66934156,30.77704966,28.23679231,A
10.31100125,10.67303523,9.466244993,B
11.04369958,9.674685469,9.33783956,B
29.90376829,30.58117123,31.74095124,A
30.45293624,29.44425861,30.30644327,A
29.77807993,28.26091036,31.97684968,A
8.218098065,10.00892355,9.8926686,B
9.818329429,10.93393483,9.982906837,B
9.98779758,11.41552534,8.702305519,B
9.060850067,10.03315281,7.976576308999999,B
31.39393631,29.29895483,29.66691684,A
9.512474182,9.733988084,9.101403036,B
12.39993409,9.897985489,9.946981151000001,B
9.108600586,10.07984465,11.65224413,B
9.537382587,9.757374953,11.22807813,B
31.09381266,29.93365726,28.33692023,A
9.102533806,9.369327589,8.650796565,B
8.596816493,10.27040728,9.984659416,B
9.961814704,12.20339767,10.33793923,B
30.05110936,28.84963693,28.78476522,A
10.29105839,10.52179139,9.214477478,B
30.41851782,30.75826558,30.09688333,A
9.369066177,11.23684043,8.809823312999999,B
8.965735657,10.40617892,9.511114300000001,B
9.918894706,8.783169413,8.736014649,B
28.93728261,29.28381869,30.37752107,A
9.00272446,11.89840847,11.72382409,B
10.68135783,8.394508258,10.28091678,B
7.6504115289999985,10.27395142,9.466285228,B
10.49052757,10.72256462,8.465229065,B
10.42248025,10.36694007,8.917803149,B
9.506342108,10.46268151,11.110400300000002,B
9.427302829,10.33257402,9.104314136000001,B
9.608734666,9.887719978,10.35517176,B
10.47221821,9.468211084,8.187521838,B
9.580318883,8.745763372,8.356763184,B
9.551589,8.880148757,10.24869804,B
9.955190438999999,12.78248753,8.89892144,B
11.02956726,9.193116456,9.851047719,B
10.7650478,10.72116407,9.97237372,B
9.278335893,9.309631339,9.790608792999999,B
9.390306464,9.953946462000001,10.38037002,B
9.794085662999999,9.853444864,9.77318973,B
11.68166878,9.769659781,10.35881998,B
8.510478362999999,9.661336634,10.36465285,B
9.997636364,9.184883832,12.28715775,B
11.26430053,9.426553294,9.615600221000001,B
8.072395816,9.905214422,8.0905381,B
8.98165099,8.447908545,9.778040212,B
8.45658685,10.25742997,9.570514599,B
10.60336257,10.08478899,10.85891052,B
15.16077308,29.34302725,12.88885972,Noise
11.68533439,10.91240276,10.94299291,B
30.15038045,30.077905800000003,32.681495,A
8.554240081,10.62726867,9.558962572,B
30.62418174,31.38727075,29.92084773,A
11.21049414,8.845694401,9.48492276,B
10.89101598,10.69333608,10.79127243,B
9.890442321,9.556010252,11.09996383,B
29.58431088,31.03736974,30.14044414,A
22.75588145,20.78795641,21.00852448,Noise
9.126092135,11.21365857,10.94868268,B
10.33165211,10.39707229,9.390113745,B
9.989777826000001,9.348888567000001,9.441629501,B
29.214041899999998,30.44667398,32.23376356,A
8.608517709,11.2900566,10.49431624,B
9.180785627,9.22542603,9.156843961,B
11.7320259,9.872649153,8.114274503999999,B
30.45474765,29.76150235,29.42582388,A
29.73020886,29.0991135,30.13656925,A
10.60702881,10.37397058,8.955030661,B
8.607818036,9.921712569,9.184414147,B
11.00016549,10.51083659,8.726711467000001,B
9.015899678,9.164341046,10.01345791,B
9.76774689,11.58742002,11.16528679,B
29.86963252,28.48885639,29.24658538,A
30.08182572,30.03348597,28.43180174,A
10.19585413,9.974949489,9.785349295,B
29.65351102,30.36662067,28.67399215,A
8.434015932000001,10.70795869,9.895422704,B
9.754072284,9.523591604,9.049553354,B
29.54679458,31.16438251,29.80267731,A
9.135274252,10.56661508,7.969654707,B
8.637364077,10.24178611,11.16622006,B
28.42193712,29.941661800000002,28.49613201,A
10.46809374,10.71129501,10.48642942,B
10.49572581,9.679246923,11.5909035,B
10.41254588,11.20530257,8.70247372,B
9.942514612,8.972275759,10.32932545,B
10.13994266,9.447327394,9.9391102,B
9.519374158,10.25595163,8.024821004,B
10.59509877,9.746736046,10.06444456,B
30.4251589,28.84770913,29.519556199999997,A
9.462768385,10.9424477,10.46910323,B
31.14719159,29.23531811,29.55348834,A
29.79244318,30.38126197,31.22729338,A
30.23729975,30.87671065,29.14774285,A
11.48212751,11.99490542,11.36553131,B
12.0826526,11.45924872,11.53548221,B
8.84049612,10.34696591,10.19319959,B
29.95720768,29.68234529,29.77840212,A
11.03328218,9.301230297,10.69678867,B
9.534569327,11.07478301,11.2992647,B
10.22638478,9.107337477,9.207797773,B
10.94520596,10.7909468,11.65772442,B
9.504410318,11.07700191,9.718759953,B
11.56116042,10.67092839,8.301459292,B
11.12832034,7.163360205,8.797137262,B
10.33943415,9.975431494,10.58702723,B
8.680232635,9.379748595,11.16651152,B
10.78635489,8.014133839,10.28347557,B
30.57491153,29.79367224,30.32137975,A
28.08135911,30.75701205,30.610448699999996,A
8.779758209,9.132175827000001,10.00590565,B
8.376025135,9.256310195,9.434777729,B
10.89445255,9.359494472,10.01021321,B
9.963692988,10.53015036,11.36583823,B
11.09677766,10.08854552,9.000193945,B
9.217264761000001,10.74914457,10.21017351,B
9.392085838,10.53085744,10.990707,B
10.51540408,9.870310007,10.78140559,B
11.20592831,9.72253781,9.467182369,B
11.53888078,8.717922728,10.59601227,B
28.77467703,28.79036541,30.97531679,A
10.82633757,10.920138900000001,8.564501502999999,B
7.62525765,9.393754841,9.857576567,B
10.05859228,9.336355178,9.283988621,B
9.234625786,8.505669289,10.04454559,B
29.78348472,31.37213082,29.68817137,A
15.81682872,13.99359365,13.78928918,Noise
29.51282778,29.63576636,28.77333835,A
10.10908309,9.280593172,8.87652045,B
9.64139026,9.757114117,11.00523787,B
10.63383628,7.4317146329999995,9.004282776,B
12.06748821,9.307869614,10.21116427,B
10.54487949,8.982099353999999,9.289734114,B
9.869881599,9.294804784,9.64370518,B
10.76776369,8.945225083,9.682526754,B
31.06269185,29.69646886,32.00802724,A
8.430828465,9.248114439,9.45778244,B
9.94147163,9.775294237,10.93736173,B
28.82753594,30.08865785,28.54626306,A
11.13399408,13.20050389,8.727635999,B
9.087626501,9.761138875,10.16167468,B
11.16480344,8.021898171,10.297654,B
8.61559752,10.17077723,10.33053101,B
9.723848473,7.752867437999999,10.79099754,B
9.218377868,10.86248206,10.3935915,B
29.86823962,28.34502164,27.80579565,A
30.30332647,31.09190018,30.27200564,A
9.842887662,8.500455495,10.03814408,B
9.564135905,8.543251142999999,10.10816727,B
30.61351936,30.37234593,31.06282311,A
11.12879511,11.37628892,11.03050518,B
11.464502900000001,9.382533253,8.377103206000001,B
8.93431363,10.35674209,10.98317678,B
9.105516324,10.70257907,9.716847415,B
11.48646812,8.837376476000001,10.62040659,B
10.05831977,9.120173088,11.32922992,B
11.16046532,12.64742178,11.10217218,B
11.30516171,10.78008522,8.634980291,B
8.821504206,9.262532519,9.332576856000001,B
29.79779531,30.28314232,31.05565724,A
10.80925796,10.94953954,10.18190025,B
10.3509321,11.2428302,9.767268284,B
10.27951446,12.02087005,9.818877342999999,B
9.910628122,11.15327979,11.62250885,B
28.28337291,30.38232886,29.19044346,A
10.55599254,9.564347202999999,10.96150329,B
10.00581506,8.897187145,11.64911233,B
10.15991545,8.267992018,9.92519867,B
10.68969281,10.42407532,8.207749319,B
10.36178249,9.6779177,11.22496399,B
29.82810001,31.54295505,29.57488688,A
10.06223148,10.26500732,10.60568087,B
29.36682189,29.80081005,29.31196538,A
10.64334649,10.65403178,9.222761315,B
28.27909983,28.97556548,28.61658398,A
8.578307766,11.84765558,10.08849503,B
11.2271681,9.961259829,10.78891825,B
10.77569042,9.909020515,11.10812719,B
12.21338926,7.409632098999999,10.31019179,B
10.63682194,11.44361624,10.13429442,B
9.51385219,10.03493847,10.37944167,B
8.599512661,12.35896165,9.392695174,B
10.58775177,10.66360416,11.18505092,B
8.287725419,10.9870439,9.280425149,B
8.51090999,9.091344532,9.380010015,B
10.69915105,12.16003439,9.062049816,B
11.16331628,10.21762662,9.749622743,B
10.1688243,8.487810052999999,11.39400593,B
10.7826298,9.337768223,10.51429274,B
29.369133,28.38670753,30.40373587,A
10.29052872,8.892115371000001,10.64752368,B
8.917740905,10.78788628,10.12453933,B
8.448483062000001,12.30021205,10.46905209,B
9.944855595,9.497901013,11.45407011,B
9.535876716,10.37625979,11.54571359,B
10.7211845,9.454173162,11.456326400000002,B
30.53730767,28.72505156,29.00247724,A
9.358307817,9.414605582,11.94608217,B
11.14572202,9.035621927000001,8.668115665,B
11.66544932,9.476682677000001,11.47915629,B
10.27334138,11.73726267,8.897787052,B
10.1644383,9.635315056,9.508478361,B
29.81801647,31.43875373,29.47689514,A
31.46644789,31.30848296,31.04798428,A
31.0341674,29.27987721,31.90135073,A
10.61178977,10.25308478,8.128921582,B
29.02246837,28.71147445,30.47468029,A
30.28137873,30.12350886,29.57145042,A
28.19650158,31.39715842,29.81861423,A
10.88322238,10.54734814,9.786662344,B
9.970421969,11.89986239,9.633070537,B
10.35763908,11.96543824,10.29758844,B
10.94861414,8.744268778,10.03066826,B
8.981759865,9.654184844,7.708742493,B
28.71860424,29.44654911,31.28234937,A
