x,y,z,PopName
9.699977916,9.914968468,11.554390199999999,B
25.35255226,29.73336927,30.23831935,A
10.05302503,10.2292021,8.657303512,B
12.25604307,8.403373757,9.313067201,B
30.39344281,29.05077313,31.34086509,A
9.906196951,11.374362300000001,11.00040375,B
10.39916186,9.166164572000001,13.22848005,B
10.65903218,9.591372847999999,10.68561853,B
29.38457842,27.9950097,30.665656800000004,A
31.24123971,32.52813139,30.07304803,A
11.43429938,8.50827849,12.07192267,B
8.980601232,10.64357376,10.30803198,B
11.06817939,9.39248484,10.15763313,B
12.56472494,12.51464311,9.926292463,Noise
8.754122008,12.24477283,9.492714682999999,B
10.684634599999999,10.53088266,12.55846613,B
28.23930134,29.69572223,29.95405728,A
9.704283284,13.05398657,8.885148968,B
28.23881125,29.35744947,31.27650422,A
31.2422522,27.66835632,30.61223873,A
10.83428529,10.436471699999998,11.31520245,B
9.289644424,10.73420758,11.89549862,B
30.87257495,27.71291452,28.85262429,A
27.82618405,30.11338683,28.92062081,A
10.73050326,6.213277881000001,10.85536033,B
10.73863397,9.081583581,8.103051789,B
12.48445639,10.02933382,10.62519035,B
30.359986699999997,28.47665149,30.48033571,A
9.277250509,10.9703263,11.42757419,B
29.57772046,30.81322311,30.12420634,A
7.327587758,9.410162884,10.27162752,B
10.49024993,9.988844622,11.64515764,B
28.38787949,28.97632837,30.79337985,A
30.30814046,29.50276103,30.11423704,A
9.604205922,10.91204212,8.130445201,B
31.91432784,27.89977141,29.0190815,A
13.26647141,11.19088695,10.90505842,B
9.606918756,9.838929231,9.495917079,B
8.080790029,10.35744594,12.32869045,B
12.25532897,9.303957646,9.812221991,B
10.93585719,10.98274808,13.017030400000001,B
27.2721408,28.69540664,29.46254793,A
10.7610694,11.92206399,9.390999733,B
11.35369456,12.59362193,9.8026243,B
10.66861853,9.674691067000001,10.6532371,B
32.18106498,29.82130854,28.29440527,A
30.062793,29.84880582,31.45570657,A
11.29340329,9.938058943,8.927961619,B
9.893471405,10.835699900000002,11.91642081,B
32.86700856,29.40497845,29.69303842,A
9.088236748,9.547183081,12.10982521,B
9.284245353,9.348758405,8.08883875,B
10.834983099999999,10.67793606,11.86861171,B
33.10036785,30.03066429,31.64962995,A
11.48077318,10.43953239,9.987284962999999,B
11.28042604,10.99080216,9.395342538,B
10.70660654,8.457621241,9.12555645,B
10.1720678,10.82307586,9.680882362,B
8.929621907000001,9.558689954,12.55248504,B
10.53931256,12.17095655,11.39129495,B
32.03404392,29.73751666,30.68216694,A
26.95272852,30.71973905,29.806882899999998,A
10.25623334,9.32002134,9.510711947,B
10.39610129,8.804076777,8.383811647,B
9.417198611,9.089760336,10.05325426,B
8.587539637,10.96041328,11.06842354,B
8.535909754,10.06772949,11.34353086,B
29.18199726,31.05396253,28.98753946,A
11.03136272,10.46332555,10.04598834,B
11.19316459,9.237236418,9.738083448,B
12.78142805,10.34031584,10.57724306,B
9.209684766,10.54385334,10.59672055,B
11.61063937,11.18136013,10.99931345,B
32.69922676,28.33671091,29.827250699999997,A
28.47894088,29.4346439,30.03759799,A
11.39275159,12.60863215,8.757881591,B
12.29554864,8.493713828999999,12.11029008,B
9.195068027000001,10.3026356,9.179005463,B
35.01883593,30.14263341,29.74146286,A
10.16712285,9.776784847,9.890159823,B
10.12108497,7.856596457999999,10.82337659,B
12.83104515,9.434016649,10.29258957,B
12.11770062,9.96081237,9.869237052,B
32.19384949,28.85747442,30.30108669,A
8.725501431,9.177362735,9.234407659,B
9.442459051,13.46715095,10.51581015,B
29.68243467,30.72411343,32.07636607,A
10.35743066,11.63637157,9.467429644,B
9.127571527,11.07034019,8.725035285,B
9.369767242,9.810097258999999,8.805985664,B
8.895239409,10.91638619,9.273263669,B
11.44906617,10.34525999,11.42477194,B
7.513417313,11.70792882,10.47050394,B
8.725308983,10.75985232,10.40446836,B
27.90744876,30.16023815,28.59694296,A
10.54876513,10.340369,9.523289607999999,B
36.81317775,29.27933922,29.47171332,A
9.365557827,13.62310242,10.25723487,B
8.724544734,9.348689654,11.59515948,B
11.30493939,9.614390182000001,10.54281697,B
8.97612676,9.870137365,10.79832933,B
28.76802466,30.184937899999994,30.353893699999997,A
26.07959179,25.48594161,13.67219791,Noise
38.13370177,30.17623759,30.48236449,A
9.937681034,10.0983261,8.662243972999999,B
9.377870821,10.15569442,13.05538881,B
9.148486633,10.2601807,11.50010767,B
11.9319369,9.907321843,9.539762593999999,B
9.745526257,11.54130113,9.791150771,B
9.378478036,9.009750776,10.88132987,B
10.35239098,9.15079453,9.189641427,B
10.30416045,10.80372304,10.09901268,B
13.3022053,9.413470281,12.30712885,B
26.00207419,30.15523556,28.31101352,A
15.89720948,20.15724159,14.26153604,Noise
30.91137557,29.13819682,30.60584758,A
9.258907782,10.0241312,10.62716118,B
9.550060593,11.06750039,8.727923979,B
11.86533481,9.363405027999999,10.59424976,B
9.860957878999999,10.00387584,9.634491162,B
9.714583761,10.97064324,9.725214075,B
30.86373852,29.44554006,30.03497291,A
31.46785787,30.68705686,30.54751399,A
10.76698215,9.451321971,9.947632496,B
11.40301543,9.32326083,12.51246299,B
29.06609874,28.98007851,29.11840555,A
28.13274977,29.86692359,29.44779748,A
27.93959691,28.94680902,30.6627679,A
28.65666445,30.40714148,30.11249457,A
12.15750578,10.80245437,10.05154833,B
10.60888665,10.39660158,10.12593898,B
11.34439502,9.321504059,12.39760986,B
26.66204315,27.88904266,30.47404842,A
9.523647837,11.58225594,11.02853286,B
31.44898159,30.37597783,29.84499002,A
29.47325429,30.159160399999998,30.69112712,A
31.63796466,31.28298379,31.02671547,A
13.63534262,10.82133799,9.13252581,B
29.07857128,28.75493766,32.02515698,A
7.616712408,9.949303888,9.206262815,B
10.22913582,9.105220913,10.70483797,B
8.129445128,10.25112404,9.723434331,B
9.872191796000001,8.56414128,10.10636589,B
15.51466448,24.70882273,29.71529398,Noise
29.78648531,31.47737983,30.43406973,A
10.88375609,12.31076012,11.84492916,B
9.231107924,10.32558921,13.66590497,B
11.63705817,9.896149262,11.57305634,B
10.47208032,10.06722109,11.40238514,B
34.04150076,29.29074802,30.54915743,A
10.68799249,9.14086796,8.856753234,B
12.1451585,8.545101426,11.15622897,B
12.48651801,10.66293475,11.83663894,B
10.30717204,8.451700547,10.57282498,B
11.30001412,10.68742676,10.48754272,B
10.27847237,8.793559725,11.10375754,B
11.08782514,8.05394039,10.46543186,B
9.798176912,11.68127526,11.85213804,B
34.23554851,30.41448469,29.57374667,A
11.52437434,11.11518077,10.22672237,B
9.398244499,10.98392142,8.971962952,B
13.37408986,9.860278742,10.22711325,B
10.22022812,10.24575824,13.1033003,B
10.86245059,11.89059258,11.37080983,B
9.350212447,11.38481455,11.47944181,B
10.44438362,13.38179716,9.747075553,B
30.27075976,29.17423651,30.22628734,A
10.46863823,9.700565708,10.553678300000001,B
23.32856442,30.1309202,30.08700714,A
9.200322359,11.51373967,9.81034101,B
9.853280256,8.716948719,12.82613326,B
11.96966747,10.79959377,12.10856244,B
24.94017673,30.24605043,30.08355442,A
9.516258292,8.65489081,10.91124615,B
11.91761198,9.332701064,9.383365612,B
31.01396947,30.43429746,29.47511736,A
12.04201764,10.33203414,10.94748462,B
13.08458834,10.63509089,8.590850417999999,B
10.18310483,11.354981,11.04132468,B
11.53154666,8.848114084,7.712590665,B
30.41522049,29.43666008,29.52964165,A
10.66862033,8.735081716,10.32074286,B
24.48999393,30.25465867,28.75481656,A
7.6946763129999995,11.45983051,9.759389203,B
27.26687831,30.19724821,28.53584781,A
31.98224918,31.18531098,30.23251332,A
11.58126643,11.47699925,9.937837852000001,B
11.86659383,11.1235416,8.78796048,B
11.46934882,10.90428561,10.32907668,B
10.09501956,11.42512288,10.91852683,B
30.2226995,30.25807416,28.733346500000003,A
11.02413509,8.420439947,10.91545134,B
28.40308888,31.01859426,30.81640753,A
9.136080096,8.759857409,9.226443796,B
26.97421038,28.63841949,29.96424827,A
31.12239433,30.20435758,29.06334956,A
36.36119632,29.06744448,28.7653017,A
9.102372281000001,11.08796089,8.996937414,B
11.52124021,7.930201186000001,9.157096041,B
27.02320508,31.78983605,31.03910336,A
9.875653775,9.664940805,10.4620398,B
10.11069705,12.90397467,10.46187207,B
11.60467223,9.053380146,10.88826042,B
30.13220647,29.21576182,29.25561016,A
8.593193871,9.233375395,12.38821311,B
10.89527952,13.19415856,9.821324637,B
11.30695945,10.61323018,11.10746556,B
8.658364249,11.68263907,12.16271561,B
35.14203523,26.90288467,21.15282878,Noise
8.368272352,9.89798416,12.77686164,B
10.91552401,13.67173863,11.47884371,B
11.27283576,11.17743867,9.54984467,B
10.5678641,13.38569222,9.997195716,B
8.24627632,10.75281127,9.677044332000001,B
28.07453014,31.01274832,30.11702503,A
11.25364919,10.4189824,9.75386513,B
9.741340928,9.040855989,9.668838616,B
10.65464339,10.06169758,11.63712401,B
10.53085708,9.674388073,9.882265455,B
11.12067816,9.445646333,11.00226328,B
9.393637448,13.21141376,8.461037035,B
9.78046418,12.64378935,11.20049609,B
8.732467772,8.458042029,12.13631787,B
34.88931951,29.86136292,29.0737406,A
11.71766088,11.537544500000001,11.11900885,B
12.57886393,9.117140917,8.840570526,B
22.96689804,16.336087699999997,31.76339318,Noise
8.431441262,11.18796671,11.04418966,B
11.28115681,10.79507221,12.85163525,B
9.426988725,11.36156285,12.06466877,B
9.949958583999999,12.73657878,9.923632545,B
10.37375639,11.50775895,10.162856300000001,B
9.097157831,10.70826264,10.53033755,B
7.36485402,10.4762405,10.28416415,B
32.32842162,30.2932784,29.46633204,A
11.81994492,10.92380929,11.22274478,B
29.80058023,33.66663604,30.23685365,A
29.86147857,30.18514759,31.43894029,A
12.88265028,9.282100587,10.39694692,B
9.935194557,10.97414635,12.12396436,B
8.771344532999999,10.65004617,9.67213525,B
9.851781593,8.213464897,9.169918861000001,B
10.23573843,11.501441,10.409550999999999,B
10.9062724,12.76389537,8.940432752000001,B
11.2377852,9.480201252,10.44631038,B
8.996396977,12.591572900000001,10.13622427,B
10.48209929,8.156623992,8.525647563,B
11.20415958,9.075529571,9.358189842,B
10.80982201,10.1190538,10.34652085,B
10.54462775,9.732515917999999,8.518933751,B
30.82012723,30.05590872,29.6720913,A
9.218439246,10.60615846,10.24428324,B
9.730028476000001,11.93690834,9.489645669,B
10.34797492,13.27520816,8.972440146,B
9.882232495,11.65757199,10.793587599999999,B
31.87743254,31.49156018,29.357569399999996,A
31.12990333,30.57053305,29.75871767,A
11.69507802,10.24666398,8.751827479,B
9.388509289,10.3109381,12.12562119,B
31.76171526,29.45748869,29.49419696,A
9.862045607999999,10.51522898,8.355895746,B
9.91177093,9.575437324,10.01006473,B
9.684737599999998,9.363577105,11.35633732,B
30.02273314,29.90666397,30.35020087,A
32.09280148,31.28781548,31.40235177,A
33.23735618,31.39442531,29.35573586,A
32.95312479,29.03334587,30.02192398,A
11.58631823,9.858080167,9.561085244,B
9.829748083,11.76464344,11.02581064,B
8.694145991000001,10.20087827,11.26637451,B
9.794776285,10.05336895,9.665408133,B
8.761001345,12.19445619,10.191916,B
29.72735189,27.88655623,30.51029227,A
10.88361208,11.77861456,10.22615985,B
8.814621254,11.66375078,11.20218749,B
34.01175561,29.88722343,30.24273694,A
10.79311837,12.42999146,11.1065236,B
12.228636400000001,9.982738288,9.535781115,B
25.89205185,30.13831234,29.51564955,A
9.68091611,10.7482369,9.134873405,B
9.701789631,11.67892853,10.62327917,B
10.48375443,9.363663865,11.3400753,B
9.76867161,10.31388917,9.032299775,B
25.48172703,28.40107406,29.66654188,A
9.588828076,10.78153544,14.03158495,B
10.78295074,10.90373493,12.64381576,B
12.78033743,8.712411462,11.50793303,B
9.784415713,11.1574381,12.13622514,B
12.19720889,9.716040847999999,9.345889877000001,B
9.402273621,10.33919122,8.905835106,B
9.158008265,11.86511538,9.958762834,B
11.63254872,10.06283542,10.14870977,B
12.29640289,10.54646244,10.67105492,B
9.010977569,9.039464366,10.47774901,B
34.79348539,29.83738348,28.72500955,A
30.69165004,32.56288543,29.03191256,A
31.30315106,29.090603100000003,30.84827799,A
10.544314,9.349213037,10.29068227,B
11.51679594,9.989912823,11.77452744,B
24.53449981,29.85263848,33.04032981,A
10.64072192,12.75570907,9.612589669,B
10.41703335,9.372217417,11.23217027,B
11.52716812,10.25799287,10.42662208,B
11.2238518,8.358135862000001,9.171837917000001,B
9.691707016,9.580795324,9.85173628,B
23.61974516,10.76133594,12.93910645,Noise
29.63403318,31.56727027,30.9958911,A
29.158786699999997,28.68218257,31.23353719,A
9.968057303,10.93255125,9.762660867000001,B
10.00956419,10.45104986,9.19209495,B
10.32894308,9.355674488,11.82871244,B
10.32048081,7.93455472,11.65271962,B
11.21778001,11.72875412,10.86916915,B
11.74440306,10.90023315,9.825336968,B
9.964867836,9.564703026,10.95939797,B
29.27796925,30.08203288,30.04663314,A
11.39486189,12.19491032,10.57556923,B
30.36479776,29.7825777,29.41737249,A
9.80464679,8.858723373,9.582047164,B
10.61754774,10.81036924,10.92385569,B
35.00057427,30.20275821,29.64646626,A
10.04176413,8.204795046000001,11.51382283,B
26.6423102,30.03117402,29.09690174,A
9.214665831,11.35768004,10.03328495,B
30.87144238,30.66129053,30.17557549,A
13.09227878,8.429065624,10.10334801,B
11.25328439,11.31565746,10.30149501,B
29.565582899999995,28.83819413,31.21003025,A
10.13398516,11.3601269,12.16196548,B
10.39129129,10.66884634,10.72903893,B
13.05598483,12.94123104,11.18264816,B
10.30934201,8.963076183,10.51492715,B
9.781694917000001,12.86780157,9.118844785,B
10.36458846,11.17500123,12.13857777,B
10.62348409,11.41487915,12.30172064,B
8.766569238999999,9.855756055,10.23137218,B
11.77630878,11.92118383,9.033030069,B
30.64296159,28.96911111,30.46338191,A
21.93627078,32.80269309,28.91329207,A
9.180998039,12.65556942,9.028203822,B
10.08024477,10.98657624,10.106656599999999,B
11.52397698,10.24123209,10.76505095,B
8.882996022,13.71215296,9.146042824,B
10.53388861,9.689594182,8.910314833,B
35.17680947,30.80239223,29.01201746,A
11.98293884,9.808494114,10.2158704,B
36.66560754,30.21098318,29.65040548,A
9.407996772999999,10.3217899,9.333489382,B
28.22810313,29.76458916,29.67755218,A
9.811302795,9.367060893,9.779046593,B
10.73643967,10.53381433,9.426177673,B
11.36289935,9.91231741,12.91957719,B
11.58789034,7.609706567999999,8.913996735,B
10.85336879,9.281287187,11.32121889,B
12.76628049,10.09419366,10.53680161,B
11.62447296,9.668222359,9.413161684,B
8.312780143,12.108156300000001,9.001945572,B
10.32951598,12.10591895,10.3303312,B
8.996875299,11.17352722,9.813834092999999,B
8.589171324,7.981814,10.53961605,B
10.64619626,11.42250636,9.109262603,B
31.39194609,29.75885907,29.91630236,A
11.21406187,11.53218456,10.81946862,B
10.69627938,9.636505181,10.04410633,B
9.429518187000001,13.91440859,10.73187545,B
11.08329585,9.777700991,8.559608315,B
13.90380884,10.56845012,9.735709351,B
7.424572039,10.36661879,10.039061199999999,B
9.712682819,9.450349697,7.657573932000001,B
30.74614217,30.10291101,29.13318848,A
9.41068287,11.09631812,12.126983599999999,B
9.17500589,10.80424973,11.48359018,B
11.24213203,8.184432715,10.14614042,B
10.87003849,11.90756965,10.64447354,B
31.76250095,30.83999542,30.07428096,A
11.83574582,13.439754500000001,9.595203284,B
9.357110635,9.460040600000001,10.85629331,B
8.218196811,11.06492825,8.968104611000001,B
30.60770476,30.52495761,29.03548548,A
28.428477700000002,28.48096059,31.000642600000003,A
13.63342296,10.44812307,9.610702104,B
10.87649466,11.04217841,9.114749101000001,B
12.75141142,10.62217871,9.384054592,B
10.22029335,11.64057954,12.41021097,B
10.05195309,13.622606699999999,10.50590819,B
10.84080671,11.64787994,13.33840919,B
8.115147572,9.323802598,11.92020557,B
28.50268983,28.84775823,29.57729761,A
27.16428625,31.01380024,28.78772889,A
11.99806023,10.05919847,12.51735873,B
9.953056545,13.7921372,8.314298789,B
11.38494246,9.643462753,12.17936322,B
9.48775845,11.63494322,13.01351099,B
25.17546453,28.92074134,30.58669061,A
31.02318192,29.69462136,29.14146757,A
9.019846581,10.57833355,10.16969287,B
11.7666058,9.797790687,10.19146029,B
37.50098756,31.55310713,28.25461221,A
29.04820816,32.45538767,29.64618112,A
27.23949787,30.89158131,29.84865948,A
9.954368303999999,11.60372318,10.22173959,B
34.60455375,30.57563168,29.2209105,A
9.951436269,10.754965400000001,9.433847704,B
9.726362936000001,9.858565021,11.95193143,B
11.89596538,9.519705745,10.8777555,B
7.702234855,9.397443507,10.98237535,B
9.15890921,10.74965812,9.649819643999999,B
9.882553212000001,8.734171291000001,8.397618129,B
12.65003431,10.80190991,9.051252503999999,B
14.53336554,11.12310179,10.42431753,B
10.13330754,9.874437135,9.420496526,B
12.89327152,9.650602001000001,11.38681718,B
11.83256639,9.189991049,9.454642468,B
8.402316614,9.783773856,9.685418138,B
28.81499457,29.65905323,27.237567600000002,A
30.14825858,29.5879387,30.24629044,A
31.84190314,31.50519398,30.200351899999998,A
30.10857814,30.57041237,28.6160587,A
29.13758733,28.60427003,29.74782651,A
8.859587875,12.78665655,9.489535043,B
28.12241591,29.68527246,28.45031134,A
30.464948200000002,30.0115983,30.13738042,A
8.947947147,8.919112311000001,10.51869074,B
9.578795807,11.15809152,10.78534043,B
11.17691776,10.54432704,13.21735461,B
28.94305909,31.38445357,31.16321529,A
10.44904849,9.012582567,12.94838675,B
10.439297999999999,11.48364768,10.20496689,B
23.74927552,29.26828423,28.31626557,A
28.83908104,29.87254929,28.53071778,A
12.68352879,11.44190463,9.879993256,B
10.71367459,10.80753431,9.383784422,B
28.85057911,30.28798754,30.55745725,A
34.01774,29.516412899999995,28.44805463,A
9.974329903,9.609672512000001,11.07171312,B
8.707384409,8.255737658,9.904466949,B
14.09968469,9.478873446,8.029645319,B
11.96299191,9.169731742,10.29965159,B
10.37646229,9.819316611,9.892865064,B
9.853151458,10.860050300000001,10.23014474,B
9.341483268,12.06687512,8.607485277,B
31.75236107,29.13092594,28.69152136,A
10.3287012,9.382167561000001,10.14046566,B
9.463446488999999,13.14884515,10.82750434,B
30.15346547,29.82786527,28.51201996,A
12.75160784,9.795734284,9.105698611000001,B
9.184871675,9.958643545,10.21211343,B
26.53997919,29.59722851,29.96829524,A
12.76043474,8.357485392000001,9.85294137,B
9.348005092000001,7.780605629,12.10576936,B
11.75744625,9.943503906,11.73394413,B
10.46670689,9.406804303,12.24691514,B
8.437970822999999,9.82473541,11.25505369,B
9.530946353,13.13852568,9.601041393,B
10.16107389,11.91390936,9.529344639,B
8.995704185,7.982286264,8.420473684,B
27.7872225,29.39426268,29.90187048,A
8.323553702,12.60554653,8.061356986,B
11.81201242,10.21089131,9.845497956,B
26.00843358,31.06399818,31.1020137,A
8.890071031,13.2001062,11.32434891,B
9.555839987,8.132204192,10.2793475,B
10.82473692,9.387620167,11.07809662,B
31.0534184,30.26242997,30.01531623,A
